VALUE,Longitude,Latitude,ID_0,ISO,NAME_0,ID_1,NAME_1,ID_2,NAME_2,ID_3,NAME_3,NL_NAME_3,VARNAME_3,TYPE_3,ENGTYPE_3,PROVINCE,REGION
1.00000000,124.2852610,8.0324296,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2853518,8.0324293,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2852608,8.0323391,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2853515,8.0323389,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2851698,8.0322490,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2852605,8.0322487,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2853512,8.0322484,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2854419,8.0322481,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2851695,8.0321586,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2852602,8.0321583,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2853509,8.0321580,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2854417,8.0321577,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2855324,8.0321574,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2852599,8.0320678,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2853506,8.0320676,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2854414,8.0320673,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2855321,8.0320670,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2852596,8.0319774,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2853504,8.0319771,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2854411,8.0319768,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2855318,8.0319766,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2853501,8.0318867,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2854408,8.0318864,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2855315,8.0318861,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2856223,8.0318858,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2857130,8.0318856,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2854405,8.0317960,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2855312,8.0317957,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2856220,8.0317954,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2857127,8.0317951,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2854402,8.0317056,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2855310,8.0317053,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2856217,8.0317050,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2857124,8.0317047,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2855307,8.0316148,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2856214,8.0316146,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2857121,8.0316143,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2858029,8.0316140,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2855304,8.0315244,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2856211,8.0315241,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2857118,8.0315238,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2858026,8.0315236,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2855301,8.0314340,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2856208,8.0314337,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2857116,8.0314334,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2858023,8.0314331,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2858930,8.0314328,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2855298,8.0313435,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2856206,8.0313433,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2857113,8.0313430,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2858020,8.0313427,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2858927,8.0313424,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2855295,8.0312531,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2856203,8.0312528,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2857110,8.0312525,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2858017,8.0312523,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2858925,8.0312520,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2854385,8.0311630,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2855293,8.0311627,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2856200,8.0311624,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2857107,8.0311621,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2858014,8.0311618,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2858922,8.0311615,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2854382,8.0310725,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2855290,8.0310722,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2856197,8.0310720,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2857104,8.0310717,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2858012,8.0310714,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2858919,8.0310711,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2854380,8.0309821,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2855287,8.0309818,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2856194,8.0309815,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2857101,8.0309812,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2858009,8.0309810,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2858916,8.0309807,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2853469,8.0308919,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2854377,8.0308917,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2855284,8.0308914,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2856191,8.0308911,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2857099,8.0308908,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2858006,8.0308905,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2858913,8.0308902,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2897019,8.0308783,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2852559,8.0308018,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2853467,8.0308015,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2854374,8.0308012,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2855281,8.0308009,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2856188,8.0308007,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2857096,8.0308004,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2858003,8.0308001,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2851649,8.0307116,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2852556,8.0307114,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2853464,8.0307111,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2854371,8.0307108,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2855278,8.0307105,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2852554,8.0306209,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2853461,8.0306206,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2854368,8.0306204,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2855275,8.0306201,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2852551,8.0305305,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2853458,8.0305302,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2854365,8.0305299,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2855273,8.0305296,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2852548,8.0304401,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2853455,8.0304398,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2854362,8.0304395,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2855270,8.0304392,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2853452,8.0303493,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2854360,8.0303491,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2855267,8.0303488,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2853450,8.0302589,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2854357,8.0302586,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2855264,8.0302583,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2853447,8.0301685,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2854354,8.0301682,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2855261,8.0301679,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2854351,8.0300778,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2855258,8.0300775,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2856166,8.0300772,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2854348,8.0299873,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2855256,8.0299870,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2856163,8.0299868,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2855253,8.0298966,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2856160,8.0298963,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2857067,8.0298960,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2857975,8.0298958,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2855250,8.0298062,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2856157,8.0298059,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2857064,8.0298056,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2857972,8.0298053,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2858879,8.0298051,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2859786,8.0298048,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2855247,8.0297158,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
1.00000000,124.2856154,8.0297155,"177",PHL,Philippines,"42",Lanao del Sur,"839",Marawi City,"21010",Tolali,,,Barangay,Village,Lanao del Sur,Autonomous Region of Muslim Mindanao (ARMM)
