VALUE,Longitude,Latitude,ID_0,ISO,NAME_0,ID_1,NAME_1,ID_2,NAME_2,ID_3,NAME_3,NL_NAME_3,VARNAME_3,TYPE_3,ENGTYPE_3,PROVINCE,REGION
1.00000000,123.3050880,9.3052548,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27837",Poblacion No. 7,,Barangay 7,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3052700,9.3051642,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27837",Poblacion No. 7,,Barangay 7,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3049963,9.3045313,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27838",Poblacion No. 8,,Barangay 8,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3052694,9.3045310,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27838",Poblacion No. 8,,Barangay 8,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3053605,9.3045310,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27838",Poblacion No. 8,,Barangay 8,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3049962,9.3044408,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27838",Poblacion No. 8,,Barangay 8,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3049958,9.3039886,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27838",Poblacion No. 8,,Barangay 8,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3055421,9.3039881,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27838",Poblacion No. 8,,Barangay 8,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3056332,9.3039880,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27838",Poblacion No. 8,,Barangay 8,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3056331,9.3038976,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27838",Poblacion No. 8,,Barangay 8,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3028277,9.3240699,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27839",Pulantubig,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3005501,9.3228056,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27839",Pulantubig,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.2943577,9.3224489,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27839",Pulantubig,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3005498,9.3224438,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27839",Pulantubig,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.2990917,9.3210883,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27839",Pulantubig,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3047374,9.3209930,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27839",Pulantubig,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3051014,9.3208118,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27839",Pulantubig,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.2994551,9.3200930,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27839",Pulantubig,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3004564,9.3197304,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27839",Pulantubig,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.2912592,9.3195572,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27839",Pulantubig,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.2996366,9.3193693,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27839",Pulantubig,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.2965404,9.3191910,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27839",Pulantubig,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3032632,9.3010957,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27840",Tabuctubig,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3018965,9.3000115,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27840",Tabuctubig,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3053566,9.3000085,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27840",Tabuctubig,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3054476,9.3000085,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27840",Tabuctubig,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3067224,9.3000074,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27840",Tabuctubig,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3052654,9.2999182,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27840",Tabuctubig,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3053565,9.2999181,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27840",Tabuctubig,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3054475,9.2999180,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27840",Tabuctubig,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3063581,9.2999172,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27840",Tabuctubig,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3064492,9.2999172,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27840",Tabuctubig,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3055384,9.2997370,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27840",Tabuctubig,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3058116,9.2997368,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27840",Tabuctubig,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3025336,9.2996492,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27840",Tabuctubig,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3054473,9.2996467,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27840",Tabuctubig,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3055384,9.2996466,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27840",Tabuctubig,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3026245,9.2995586,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27840",Tabuctubig,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3028066,9.2995585,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27840",Tabuctubig,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3054472,9.2994658,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27840",Tabuctubig,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3031705,9.2991964,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27840",Tabuctubig,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3032616,9.2991963,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27840",Tabuctubig,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3033527,9.2991962,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27840",Tabuctubig,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3031705,9.2991059,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27840",Tabuctubig,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3056290,9.2991038,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27840",Tabuctubig,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3058111,9.2991037,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27840",Tabuctubig,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3033525,9.2990153,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27840",Tabuctubig,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3058110,9.2990132,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27840",Tabuctubig,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3059020,9.2990132,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27840",Tabuctubig,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3110922,9.2990087,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27840",Tabuctubig,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3023508,9.2989257,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27840",Tabuctubig,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3037166,9.2989246,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27840",Tabuctubig,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3056288,9.2989229,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27840",Tabuctubig,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3057199,9.2989229,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27840",Tabuctubig,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3110921,9.2989182,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27840",Tabuctubig,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3038987,9.2988340,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27840",Tabuctubig,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3039897,9.2988339,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27840",Tabuctubig,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3056287,9.2988325,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27840",Tabuctubig,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3057198,9.2988324,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27840",Tabuctubig,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3035344,9.2987438,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27840",Tabuctubig,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3038986,9.2987435,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27840",Tabuctubig,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3039897,9.2987434,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27840",Tabuctubig,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3110009,9.2987374,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27840",Tabuctubig,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3042627,9.2986528,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27840",Tabuctubig,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3043538,9.2986527,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27840",Tabuctubig,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3044448,9.2986526,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27840",Tabuctubig,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3058106,9.2985610,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27840",Tabuctubig,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3058105,9.2984705,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27840",Tabuctubig,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3059016,9.2984705,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27840",Tabuctubig,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3096348,9.2984672,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27840",Tabuctubig,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3015308,9.2982933,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27840",Tabuctubig,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3053550,9.2981996,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27840",Tabuctubig,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3029875,9.2981112,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27840",Tabuctubig,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3032607,9.2981109,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27840",Tabuctubig,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3037158,9.2979296,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27840",Tabuctubig,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3044442,9.2979290,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27840",Tabuctubig,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3040799,9.2978389,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27840",Tabuctubig,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3100891,9.2973815,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27840",Tabuctubig,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3101802,9.2973814,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27840",Tabuctubig,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3098159,9.2972913,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27840",Tabuctubig,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3099069,9.2972912,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27840",Tabuctubig,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3099980,9.2972911,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27840",Tabuctubig,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3036241,9.2972061,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27840",Tabuctubig,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3037152,9.2972061,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27840",Tabuctubig,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3038062,9.2972060,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27840",Tabuctubig,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3038973,9.2972059,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27840",Tabuctubig,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3097248,9.2972009,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27840",Tabuctubig,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3036240,9.2971157,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27840",Tabuctubig,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3037151,9.2971156,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27840",Tabuctubig,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3038061,9.2971155,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27840",Tabuctubig,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3038972,9.2971155,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27840",Tabuctubig,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3039882,9.2971154,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27840",Tabuctubig,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3041704,9.2971152,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27840",Tabuctubig,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3038061,9.2970251,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27840",Tabuctubig,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3038971,9.2970250,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27840",Tabuctubig,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3039882,9.2970249,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27840",Tabuctubig,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3040792,9.2970248,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27840",Tabuctubig,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3039881,9.2969345,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27840",Tabuctubig,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3089050,9.2969303,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27840",Tabuctubig,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3096335,9.2969296,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27840",Tabuctubig,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3038059,9.2968442,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27840",Tabuctubig,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3038970,9.2968441,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27840",Tabuctubig,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3039880,9.2968440,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27840",Tabuctubig,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3022577,9.2965742,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27840",Tabuctubig,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3043510,9.2953965,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27840",Tabuctubig,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3077176,9.2926802,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27840",Tabuctubig,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3077175,9.2925898,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27840",Tabuctubig,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3059863,9.2912345,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27840",Tabuctubig,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3063505,9.2911438,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27840",Tabuctubig,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3065325,9.2910532,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27840",Tabuctubig,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3058951,9.2909633,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27840",Tabuctubig,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3060772,9.2909631,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27840",Tabuctubig,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
